2016-02-04,'600250,南纺股份,13.05,13.15,12.67,12.97,12.88,0.17,1.3199,2.1658,5602773,72652124.0,3375936603.0,3375936603.0
2016-02-03,'600250,南纺股份,12.88,13.08,12.4,12.79,12.92,-0.04,-0.3096,1.3184,3410717,43300133.0,3331958884.8,3331958884.8
2016-02-02,'600250,南纺股份,12.92,12.99,12.1,12.1,12.4,0.52,4.1935,2.3209,6004075,76012366.0,3342306583.2,3342306583.2
2016-02-01,'600250,南纺股份,12.4,13.09,12.15,12.75,13.01,-0.61,-4.6887,1.6126,4171781,52706444.0,3207786504.0,3207786504.0
2016-01-29,'600250,南纺股份,13.01,13.39,12.42,13.01,13.07,-0.06,-0.4591,2.5657,6637314,86300228.0,3365588904.6,3365588904.6
2016-01-28,'600250,南纺股份,13.07,13.35,12.43,12.65,12.85,0.22,1.7121,2.6885,6954819,90604558.0,3381110452.2,3381110452.2
2016-01-27,'600250,南纺股份,12.85,13.17,11.5,12.37,12.2,0.65,5.3279,3.5602,9210092,114553302.0,3324198111.0,3324198111.0
2016-01-26,'600250,南纺股份,12.2,13.31,12.1,12.72,12.92,-0.72,-5.5728,3.3216,8592646,109792521.0,3156048012.0,3156048012.0
2016-01-25,'600250,南纺股份,12.92,12.97,12.16,12.16,12.13,0.79,6.5128,2.7883,7213130,91664848.0,3342306583.2,3342306583.2
2016-01-22,'600250,南纺股份,12.13,12.3,11.63,11.93,11.89,0.24,2.0185,1.5041,3890932,46953812.0,3137939539.8,3137939539.8
2016-01-21,'600250,南纺股份,11.89,13.03,11.8,12.5,13.04,-1.15,-8.819,2.5552,6610060,83113584.0,3075853349.4,3075853349.4
2016-01-20,'600250,南纺股份,13.04,13.06,11.68,11.8,11.87,1.17,9.8568,3.4481,8920048,109284789.0,3373349678.4,3373349678.4
2016-01-19,'600250,南纺股份,11.87,11.94,11.03,11.35,11.32,0.55,4.8587,1.9871,5140353,59667794.0,3070679500.2,3070679500.2
2016-01-18,'600250,南纺股份,11.32,11.53,10.58,10.58,11.22,0.1,0.8913,1.8842,4874296,54329293.0,2928398647.2,2928398647.2
2016-01-15,'600250,南纺股份,11.22,12.03,10.8,11.83,11.85,-0.63,-5.3165,1.4843,3839796,44208677.0,2902529401.2,2902529401.2
2016-01-14,'600250,南纺股份,11.85,12.08,10.58,10.96,11.42,0.43,3.7653,1.8379,4754471,53866923.0,3065505651.0,3065505651.0
2016-01-13,'600250,南纺股份,11.42,12.3,11.4,12.04,11.93,-0.51,-4.2749,1.5221,3937651,47298356.0,2954267893.2,2954267893.2
2016-01-12,'600250,南纺股份,11.93,12.2,11.45,11.79,11.97,-0.04,-0.3342,1.3411,3469400,41323475.0,3086201047.8,3086201047.8
2016-01-11,'600250,南纺股份,11.97,13.21,11.97,13.1,13.3,-1.33,-10.0,2.2521,5825968,73057032.0,3096548746.2,3096548746.2
2016-01-08,'600250,南纺股份,13.3,14.38,12.52,14.37,13.84,-0.54,-3.9017,2.6436,6838827,91968161.0,3440609718.0,3440609718.0
2016-01-07,'600250,南纺股份,13.84,15.06,13.84,15.06,15.38,-1.54,-10.013,0.6431,1663700,23637654.0,3580303646.4,3580303646.4
2016-01-06,'600250,南纺股份,15.38,15.5,14.38,14.89,14.78,0.6,4.0595,2.0865,5397608,80711058.0,3978690034.8,3978690034.8
2016-01-05,'600250,南纺股份,14.78,15.7,14.0,14.72,14.91,-0.13,-0.8719,2.914,7538260,111684838.0,3823474558.8,3823474558.8
2016-01-04,'600250,南纺股份,14.91,16.4,14.88,16.4,16.37,-1.46,-8.9188,1.645,4255419,66191383.0,3857104578.6,3857104578.6
2015-12-31,'600250,南纺股份,16.37,16.93,16.1,16.79,16.8,-0.43,-2.5595,1.1665,3017738,50013948.0,4234795570.2,4234795570.2
