2016-05-13,'600680,上海普天,41.82,43.4,41.0,41.01,41.44,0.38,0.917,2.0249,5212658,219687852.0,15984663593.3,10765527593.3
2016-05-12,'600680,上海普天,41.44,41.91,39.07,40.76,41.18,0.26,0.6314,1.7591,4528345,183273091.0,15839417965.3,10667705965.3
2016-05-11,'600680,上海普天,41.18,42.5,40.74,42.05,41.99,-0.81,-1.929,1.4364,3697776,153302213.0,15740039377.7,10600775377.7
2016-05-10,'600680,上海普天,41.99,42.97,41.6,41.6,41.65,0.34,0.8163,1.821,4687765,198485384.0,16049641900.6,10809289900.6
2016-05-09,'600680,上海普天,41.65,44.2,40.8,44.2,44.78,-3.13,-6.9897,2.2634,5826645,244317464.0,15919685286.0,10721765286.0
2016-05-06,'600680,上海普天,44.78,47.5,44.4,47.01,47.23,-2.45,-5.1874,2.8457,7325450,336664513.0,17116050590.9,11527506590.9
2016-05-05,'600680,上海普天,47.23,48.1,46.88,46.9,46.88,0.35,0.7466,2.0671,5321323,252340671.0,18052502666.5,12158198666.5
2016-05-04,'600680,上海普天,46.88,47.4,46.65,47.19,47.46,-0.58,-1.2221,2.1313,5486518,257923779.0,17918723798.6,12068099798.6
2016-05-03,'600680,上海普天,47.46,47.75,45.4,45.53,45.54,1.92,4.2161,2.6645,6859130,322199504.0,18140414494.0,12217406494.0
2016-04-29,'600680,上海普天,45.54,46.35,45.07,45.4,45.46,0.08,0.176,1.4477,3726655,170829329.0,17406541847.0,11723149847.0
2016-04-28,'600680,上海普天,45.46,46.85,44.8,46.36,46.29,-0.83,-1.793,1.9225,4949033,225290265.0,17375963820.0,11702555820.0
2016-04-27,'600680,上海普天,46.29,47.48,46.0,47.02,47.24,-0.95,-2.011,1.8031,4641525,217115892.0,17693210849.7,11916218849.7
2016-04-26,'600680,上海普天,47.24,47.5,46.28,46.8,47.2,0.04,0.0847,2.0225,5206395,244187761.0,18056324919.9,12160772919.9
2016-04-25,'600680,上海普天,47.2,48.0,46.27,46.27,46.85,0.35,0.7471,2.5292,6510823,307832804.0,18041035906.4,12150475906.4
2016-04-22,'600680,上海普天,46.85,46.99,44.65,45.32,45.51,1.34,2.9444,2.3232,5980562,276164848.0,17907257038.5,12060377038.5
2016-04-21,'600680,上海普天,45.51,47.16,45.25,46.53,46.74,-1.23,-2.6316,2.3249,5984811,278297025.0,17395075086.9,11715427086.9
2016-04-20,'600680,上海普天,46.74,50.9,46.0,50.72,50.53,-3.79,-7.5005,3.852,9916034,475396653.0,17865212251.4,12032060251.4
2016-04-19,'600680,上海普天,50.53,51.0,49.88,50.82,50.32,0.21,0.4173,2.4816,6388193,321862884.0,19313846278.6,13007702278.6
2016-04-18,'600680,上海普天,50.32,51.26,49.88,51.24,52.26,-1.94,-3.7122,3.3174,8539854,431708701.0,19233578957.8,12953642957.8
2016-04-15,'600680,上海普天,52.26,53.8,52.0,52.89,52.77,-0.51,-0.9665,2.9639,7629783,401853656.0,19975096111.6,13453048111.6
