2016-05-13,'601199,江南水务,20.15,20.33,19.14,19.28,19.47,0.68,3.4926,1.988,9295891,184924438.0,9422140000.0,9422140000.0
2016-05-12,'601199,江南水务,19.47,20.5,18.88,19.78,20.0,-0.53,-2.65,2.8044,13113362,259012111.0,9104172000.0,9104172000.0
2016-05-11,'601199,江南水务,20.0,20.09,19.32,19.57,19.58,0.42,2.145,2.9706,13890701,275995524.0,9352000000.0,9352000000.0
2016-05-10,'601199,江南水务,19.58,19.64,18.73,19.02,19.16,0.42,2.1921,2.3113,10807683,209910076.0,9155608000.0,9155608000.0
2016-05-09,'601199,江南水务,19.16,19.68,17.6,18.1,18.58,0.58,3.1216,2.434,11381387,213118327.0,8959216000.0,8959216000.0
2016-05-06,'601199,江南水务,18.58,19.8,18.57,19.08,19.01,-0.43,-2.262,2.8229,13199944,255192841.0,8688008000.0,8688008000.0
2016-05-05,'601199,江南水务,19.01,19.08,18.61,18.81,18.72,0.29,1.5491,1.1988,5605726,105882999.0,8889076000.0,8889076000.0
2016-05-04,'601199,江南水务,18.72,18.99,18.66,18.98,18.82,-0.1,-0.5313,1.1483,5369391,101191755.0,8753472000.0,8753472000.0
2016-05-03,'601199,江南水务,18.82,18.95,17.88,18.05,17.96,0.86,4.7884,1.6447,7690384,142845973.0,8800232000.0,8800232000.0
2016-04-29,'601199,江南水务,17.96,18.16,17.67,17.88,17.89,0.07,0.3913,1.2736,5955322,106666861.0,8398096000.0,8398096000.0
2016-04-28,'601199,江南水务,17.89,18.7,17.56,18.54,18.54,-0.65,-3.5059,1.7556,8209140,147565741.0,8365364000.0,8365364000.0
2016-04-27,'601199,江南水务,18.54,19.18,18.5,19.11,19.08,-0.54,-2.8302,1.3391,6261697,117346275.0,8669304000.0,8669304000.0
2016-04-26,'601199,江南水务,19.08,19.11,18.77,18.89,18.99,0.09,0.4739,1.5478,7237506,137256302.0,8921808000.0,8921808000.0
2016-04-25,'601199,江南水务,18.99,19.02,18.1,18.22,18.36,0.63,3.4314,2.1753,10171817,191325329.0,8879724000.0,8879724000.0
2016-04-22,'601199,江南水务,18.36,18.7,18.11,18.38,18.59,-0.23,-1.2372,1.2,5611419,102800355.0,8585136000.0,8585136000.0
2016-04-21,'601199,江南水务,18.59,19.16,18.2,18.55,18.87,-0.28,-1.4838,2.3519,10997446,205975364.0,8692684000.0,8692684000.0
2016-04-20,'601199,江南水务,18.87,19.42,17.35,18.61,18.28,0.59,3.2276,4.1669,19484505,364434870.0,8823612000.0,8823612000.0
2016-04-19,'601199,江南水务,18.28,18.3,17.8,18.0,17.92,0.36,2.0089,1.205,5634473,101893857.0,8547728000.0,8547728000.0
2016-04-18,'601199,江南水务,17.92,18.6,17.85,18.55,18.65,-0.73,-3.9142,1.1864,5547716,100248466.0,8379392000.0,8379392000.0
2016-04-15,'601199,江南水务,18.65,18.78,18.52,18.68,18.74,-0.09,-0.4803,1.122,5246591,97799938.0,8720740000.0,8720740000.0
2016-04-14,'601199,江南水务,18.74,18.79,18.37,18.37,18.34,0.4,2.181,1.3479,6302578,117389179.0,8762824000.0,8762824000.0
2016-04-13,'601199,江南水务,18.34,18.78,18.29,18.44,18.36,-0.02,-0.1089,1.4734,6889409,127854107.0,8575784000.0,8575784000.0
2016-04-12,'601199,江南水务,18.36,19.17,18.17,19.17,19.18,-0.82,-4.2753,2.3498,10987482,203333277.0,8585136000.0,8585136000.0
2016-04-11,'601199,江南水务,19.18,19.43,18.97,19.05,19.05,0.13,0.6824,1.5613,7300498,140322390.0,8968568000.0,8968568000.0
2016-04-08,'601199,江南水务,19.05,19.25,18.61,18.67,18.85,0.2,1.061,1.6081,7519671,142300762.0,8907780000.0,8907780000.0
2016-04-07,'601199,江南水务,18.85,19.34,18.73,19.0,19.25,-0.4,-2.0779,2.5541,11942783,226461761.0,8814260000.0,8814260000.0
2016-04-06,'601199,江南水务,19.25,19.49,18.1,18.2,18.35,0.9,4.9046,4.2217,19740626,371940903.0,9001300000.0,9001300000.0
2016-04-05,'601199,江南水务,18.35,18.4,17.39,17.8,17.65,0.7,3.966,2.5084,11729221,211596105.0,8580460000.0,8580460000.0
2016-04-01,'601199,江南水务,17.65,17.9,17.33,17.88,17.82,-0.17,-0.954,1.1635,5440390,95533102.0,8253140000.0,8253140000.0
2016-03-31,'601199,江南水务,17.82,18.1,17.76,17.9,17.88,-0.06,-0.3356,1.7094,7993379,143126658.0,8332632000.0,8332632000.0
2016-03-30,'601199,江南水务,17.88,17.93,17.35,17.4,17.22,0.66,3.8328,2.2329,10441087,183956269.0,8360688000.0,8360688000.0
2016-03-29,'601199,江南水务,17.22,17.48,17.15,17.26,17.32,-0.1,-0.5774,1.1177,5226421,90469347.0,8052072000.0,8052072000.0
2016-03-28,'601199,江南水务,17.32,17.5,17.12,17.35,17.26,0.06,0.3476,1.2458,5825152,100989474.0,8098832000.0,8098832000.0
2016-03-25,'601199,江南水务,17.26,17.77,16.96,17.6,17.73,-0.47,-2.6509,2.1053,9844365,170743262.0,8070776000.0,8070776000.0
2016-03-24,'601199,江南水务,17.73,18.07,17.6,17.78,17.85,-0.12,-0.6723,2.202,10296337,184102868.0,8290548000.0,8290548000.0
2016-03-23,'601199,江南水务,17.85,17.91,17.58,17.73,17.85,0.0,0.0,1.814,8482469,150808553.0,8346660000.0,8346660000.0
2016-03-22,'601199,江南水务,17.85,18.08,17.53,18.02,18.21,-0.36,-1.9769,3.2014,14969842,265792039.0,8346660000.0,8346660000.0
2016-03-21,'601199,江南水务,18.21,18.5,17.87,18.1,18.09,0.12,0.6633,4.0236,18814183,341734570.0,8514996000.0,8514996000.0
2016-03-18,'601199,江南水务,18.09,18.17,17.5,17.69,17.93,0.16,0.8924,4.5133,21104247,376774029.0,8458884000.0,8458884000.0
2016-03-17,'601199,江南水务,17.93,18.0,17.32,17.46,17.69,0.24,1.3567,2.9814,13941137,247588991.0,8384068000.0,8384068000.0
2016-03-16,'601199,江南水务,17.69,18.19,17.02,18.18,17.98,-0.29,-1.6129,3.2248,15079222,264445710.0,8271844000.0,8271844000.0
2016-03-15,'601199,江南水务,17.98,18.27,16.7,16.9,16.96,1.02,6.0142,3.7742,17648310,310330766.0,8407448000.0,8407448000.0
