2016-05-13,'600889,南京化纤,10.31,10.54,10.26,10.44,10.44,-0.13,-1.2452,1.2035,3695524,38566586.0,3165884318.04,3165884318.04
2016-05-12,'600889,南京化纤,10.44,10.55,10.22,10.5,10.66,-0.22,-2.0638,1.3555,4162462,43199485.0,3205803324.96,3205803324.96
2016-05-11,'600889,南京化纤,10.66,10.83,10.58,10.73,10.69,-0.03,-0.2806,1.0837,3327788,35605888.0,3273358567.44,3273358567.44
2016-05-10,'600889,南京化纤,10.69,10.79,10.53,10.53,10.56,0.13,1.2311,1.2185,3741499,39960218.0,3282570645.96,3282570645.96
2016-05-09,'600889,南京化纤,10.56,11.46,10.48,11.43,11.47,-0.91,-7.9337,2.3317,7160038,78455713.0,3242651639.04,3242651639.04
2016-05-06,'600889,南京化纤,11.47,12.33,11.45,12.28,12.29,-0.82,-6.6721,2.9865,9170524,108785179.0,3522084687.48,3522084687.48
2016-05-05,'600889,南京化纤,12.29,12.31,12.15,12.16,12.21,0.08,0.6552,1.2333,3787155,46374873.0,3773881500.36,3773881500.36
2016-05-04,'600889,南京化纤,12.21,12.37,12.11,12.11,12.26,-0.05,-0.4078,1.542,4735052,58025524.0,3749315957.64,3749315957.64
2016-05-03,'600889,南京化纤,12.26,12.32,11.81,11.91,11.9,0.36,3.0252,1.8914,5807786,70565633.0,3764669421.84,3764669421.84
2016-04-29,'600889,南京化纤,11.9,11.97,11.7,11.85,11.89,0.01,0.0841,1.2013,3688677,43743719.0,3654124479.6,3654124479.6
2016-04-28,'600889,南京化纤,11.89,12.09,11.58,11.97,11.99,-0.1,-0.834,2.0941,6430400,76076626.0,3651053786.76,3651053786.76
2016-04-27,'600889,南京化纤,11.99,12.26,11.95,12.08,12.08,-0.09,-0.745,1.9859,6098194,73923688.0,3681760715.16,3681760715.16
2016-04-26,'600889,南京化纤,12.08,12.08,11.83,11.93,11.95,0.13,1.0879,1.6895,5187843,62100921.0,3709396950.72,3709396950.72
2016-04-25,'600889,南京化纤,11.95,12.28,11.7,12.28,12.26,-0.31,-2.5285,2.2331,6857030,81856482.0,3669477943.8,3669477943.8
2016-04-22,'600889,南京化纤,12.26,12.39,12.01,12.21,12.36,-0.1,-0.8091,2.4215,7435540,90771228.0,3764669421.84,3764669421.84
2016-04-21,'600889,南京化纤,12.36,12.63,12.2,12.41,12.51,-0.15,-1.199,2.8128,8637271,107791036.0,3795376350.24,3795376350.24
2016-04-20,'600889,南京化纤,12.51,13.64,12.06,13.3,13.24,-0.73,-5.5136,5.1808,15908519,207037849.0,3841436742.84,3841436742.84
2016-04-19,'600889,南京化纤,13.24,13.4,12.9,13.33,13.21,0.03,0.2271,3.1081,9544160,125386692.0,4065597320.16,4065597320.16
2016-04-18,'600889,南京化纤,13.21,13.72,13.19,13.72,13.71,-0.5,-3.647,3.422,10507988,140074296.0,4056385241.64,4056385241.64
2016-04-15,'600889,南京化纤,13.71,13.73,13.31,13.5,13.5,0.21,1.5556,4.0721,12504060,169530885.0,4209919883.64,4209919883.64
2016-04-14,'600889,南京化纤,13.5,13.65,13.27,13.46,13.4,0.1,0.7463,3.2962,10121609,136042047.0,4145435334.0,4145435334.0
2016-04-13,'600889,南京化纤,13.4,13.69,13.21,13.32,13.41,-0.01,-0.0746,6.4632,19846364,268085148.0,4114728405.6,4114728405.6
2016-04-12,'600889,南京化纤,13.41,13.63,12.7,12.86,12.82,0.59,4.6022,8.2639,25375962,336459242.0,4117799098.44,4117799098.44
2016-04-11,'600889,南京化纤,12.82,12.96,12.67,12.69,12.57,0.25,1.9889,2.6965,8279974,106221175.0,3936628220.88,3936628220.88
2016-04-08,'600889,南京化纤,12.57,12.78,12.46,12.71,12.98,-0.41,-3.1587,2.777,8527400,107307170.0,3859860899.88,3859860899.88
2016-04-07,'600889,南京化纤,12.98,13.09,12.58,12.9,12.9,0.08,0.6202,5.1621,15851367,204388444.0,3985759306.32,3985759306.32
2016-04-06,'600889,南京化纤,12.9,12.97,12.63,12.7,12.77,0.13,1.018,4.1964,12885707,165586485.0,3961193763.6,3961193763.6
2016-04-05,'600889,南京化纤,12.77,12.85,12.38,12.43,12.43,0.34,2.7353,3.1128,9558454,120808007.0,3921274756.68,3921274756.68
2016-04-01,'600889,南京化纤,12.43,12.59,12.21,12.59,12.6,-0.17,-1.3492,2.0654,6342167,78511455.0,3816871200.12,3816871200.12
2016-03-31,'600889,南京化纤,12.6,12.89,12.53,12.65,12.57,0.03,0.2387,3.3229,10203599,129654844.0,3869072978.4,3869072978.4
2016-03-30,'600889,南京化纤,12.57,12.58,12.22,12.22,12.13,0.44,3.6274,2.5171,7729160,96031341.0,3859860899.88,3859860899.88
2016-03-29,'600889,南京化纤,12.13,12.48,12.0,12.37,12.48,-0.35,-2.8045,2.5298,7768137,94685351.0,3724750414.92,3724750414.92
2016-03-28,'600889,南京化纤,12.48,12.76,12.42,12.67,12.5,-0.02,-0.16,2.7714,8510017,107347780.0,3832224664.32,3832224664.32
2016-03-25,'600889,南京化纤,12.5,12.53,12.28,12.35,12.39,0.11,0.8878,2.3358,7172660,89080596.0,3838366050.0,3838366050.0
2016-03-24,'600889,南京化纤,12.39,12.72,12.38,12.72,12.8,-0.41,-3.2031,4.1905,12867786,160968231.0,3804588428.76,3804588428.76
2016-03-23,'600889,南京化纤,12.8,12.9,12.62,12.62,12.77,0.03,0.2349,3.3654,10334026,131875574.0,3930486835.2,3930486835.2
2016-03-22,'600889,南京化纤,12.77,13.0,12.72,12.99,13.23,-0.46,-3.4769,5.9563,18290046,234597217.0,3921274756.68,3921274756.68
2016-03-21,'600889,南京化纤,13.23,13.47,12.86,12.96,12.86,0.37,2.8771,5.5082,16913964,223144842.0,4062526627.32,4062526627.32
