2016-05-13,'600380,健康元,9.0,9.13,8.93,9.04,9.05,-0.05,-0.5525,0.5347,8265466,74536071.0,14283263628.0,13912523028.0
2016-05-12,'600380,健康元,9.05,9.07,8.8,8.95,9.09,-0.04,-0.44,0.6665,10303078,92256814.0,14362615092.6,13989814822.6
2016-05-11,'600380,健康元,9.09,9.3,8.93,9.03,8.97,0.12,1.3378,1.0989,16986850,155380344.0,14426096264.3,14051648258.3
2016-05-10,'600380,健康元,8.97,9.01,8.9,8.9,8.93,0.04,0.4479,0.4498,6953425,62330891.0,14235652749.2,13866147951.2
2016-05-09,'600380,健康元,8.93,9.14,8.88,9.11,9.21,-0.28,-3.0402,1.021,15782580,142135953.0,14172171577.6,13804314515.6
2016-05-06,'600380,健康元,9.21,9.75,9.2,9.69,9.68,-0.47,-4.8554,1.3927,21528442,202446032.0,14616539779.3,14237148565.3
2016-05-05,'600380,健康元,9.68,9.72,9.56,9.63,9.64,0.04,0.4149,0.6812,10530775,101542692.0,15362443546.6,14963691434.6
2016-05-04,'600380,健康元,9.64,9.78,9.58,9.66,9.7,-0.06,-0.6186,0.895,13835047,133811442.0,15298962374.9,14901857998.9
2016-05-03,'600380,健康元,9.7,9.75,9.3,9.4,9.36,0.34,3.6325,1.1604,17937700,172013852.0,15394184132.4,14994608152.4
2016-04-29,'600380,健康元,9.36,9.44,9.28,9.34,9.36,0.0,0.0,0.5161,7977850,74677067.0,14854594173.1,14469023949.1
2016-04-28,'600380,健康元,9.36,9.5,9.2,9.43,9.46,-0.1,-1.0571,0.6979,10787653,100574471.0,14854594173.1,14469023949.1
2016-04-27,'600380,健康元,9.46,9.65,9.4,9.55,9.54,-0.08,-0.8386,0.721,11145941,106229140.0,15013297102.3,14623607538.3
2016-04-26,'600380,健康元,9.54,9.55,9.26,9.31,9.31,0.23,2.4705,0.8,12366292,116541289.0,15140259445.7,14747274409.7
2016-04-25,'600380,健康元,9.31,9.45,9.19,9.43,9.49,-0.18,-1.8967,0.7414,11460689,106520247.0,14775242708.5,14391732154.5
