2016-02-04,'601668,中国建筑,5.17,5.2,5.11,5.12,5.11,0.06,1.1742,0.343,102565511,529018432.0,1.551e+11,1.54585894135e+11
2016-02-03,'601668,中国建筑,5.11,5.14,5.03,5.13,5.13,-0.02,-0.3899,0.2999,89672790,456330784.0,1.533e+11,1.52791860547e+11
2016-02-02,'601668,中国建筑,5.13,5.18,5.01,5.02,5.02,0.11,2.1912,0.4153,124184079,635941659.0,1.539e+11,1.53389871743e+11
2016-02-01,'601668,中国建筑,5.02,5.16,4.97,5.13,5.13,-0.11,-2.1442,0.4184,125089759,630913332.0,1.506e+11,1.50100810166e+11
2016-01-29,'601668,中国建筑,5.13,5.21,4.98,5.0,4.96,0.17,3.4274,0.5755,172064224,881859675.0,1.539e+11,1.53389871743e+11
2016-01-28,'601668,中国建筑,4.96,5.13,4.93,5.08,5.12,-0.16,-3.125,0.3298,98617370,496041396.0,1.488e+11,1.48306776578e+11
2016-01-27,'601668,中国建筑,5.12,5.18,4.94,5.15,5.09,0.03,0.5894,0.5767,172441326,875298131.0,1.536e+11,1.53090866145e+11
2016-01-26,'601668,中国建筑,5.09,5.53,5.04,5.38,5.42,-0.33,-6.0886,0.6384,190894506,1014908960.0,1.527e+11,1.52193849351e+11
2016-01-25,'601668,中国建筑,5.42,5.5,5.39,5.48,5.46,-0.04,-0.7326,0.3018,90250837,492031614.0,1.626e+11,1.62061034083e+11
2016-01-22,'601668,中国建筑,5.46,5.56,5.33,5.42,5.35,0.11,2.0561,0.4527,135372795,738328172.0,1.638e+11,1.63257056475e+11
2016-01-21,'601668,中国建筑,5.35,5.58,5.33,5.45,5.53,-0.18,-3.255,0.4972,148658251,809743329.0,1.605e+11,1.59967994898e+11
2016-01-20,'601668,中国建筑,5.53,5.75,5.51,5.67,5.73,-0.2,-3.4904,0.7851,234758711,1316172542.0,1.659e+11,1.65350095661e+11
2016-01-19,'601668,中国建筑,5.73,5.82,5.31,5.34,5.33,0.4,7.5047,0.9143,273368587,1539452488.0,1.719e+11,1.7133020762e+11
2016-01-18,'601668,中国建筑,5.33,5.43,5.26,5.29,5.38,-0.05,-0.9294,0.3774,112851799,604677385.0,1.599e+11,1.59369983702e+11
2016-01-15,'601668,中国建筑,5.38,5.64,5.35,5.63,5.65,-0.27,-4.7788,0.5365,160407330,876658008.0,1.614e+11,1.60865011692e+11
2016-01-14,'601668,中国建筑,5.65,5.67,5.41,5.47,5.59,0.06,1.0733,0.494,147714545,816785170.0,1.695e+11,1.68938162836e+11
2016-01-13,'601668,中国建筑,5.59,5.8,5.58,5.8,5.74,-0.15,-2.6132,0.3634,108652790,618783069.0,1.677e+11,1.67144129248e+11
2016-01-12,'601668,中国建筑,5.74,5.82,5.6,5.73,5.67,0.07,1.2346,0.5161,154314268,882559070.0,1.722e+11,1.71629213218e+11
2016-01-11,'601668,中国建筑,5.67,6.06,5.65,5.83,5.9,-0.23,-3.8983,0.7072,211464435,1242276049.0,1.701e+11,1.69536174032e+11
